"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
30.0983778253125,1.71047584570061,0.515129783852802,3.32047553707238,0.000898642343152969,0.00462347107454704,"gene:Zm00001eb341450"
52.7136014252345,-1.16537476702384,0.351662631199399,-3.31389992462135,0.000920044301949917,0.00472116296061484,"gene:Zm00001eb001750"
4.68731156193786,-5.91377980654875,1.78468972506593,-3.31361789306557,0.000920972721629118,0.00472501370228932,"gene:Zm00001eb388800"
18.2604842043641,2.204938721792,0.66550231982959,3.31319464424497,0.000922367643497998,0.0047312558640878,"gene:Zm00001eb142720"
7.52367856635383,-3.65736305884618,1.1042881942872,-3.3119642841124,0.00092643372646218,0.00474935945711444,"gene:Zm00001eb344720"
16.3571787264968,-3.52943811308433,1.06666122104558,-3.30886512366563,0.000936749523436724,0.00479298691203312,"gene:Zm00001eb160530"
94.701252948542,1.26067896379694,0.381023080274894,3.30866823838441,0.000937408453035204,0.00479451009360684,"gene:Zm00001eb036120"
21.1444847215093,-2.64805203300029,0.800546201272724,-3.30780663101064,0.000940297108557938,0.00480743196199354,"gene:Zm00001eb064510"
292.532843344126,-1.04512124515294,0.316065458805575,-3.30666074395633,0.000944151627438474,0.00482435128976983,"gene:Zm00001eb314500"
25.6315380556394,3.31340646495584,1.00214107715488,3.30632736297244,0.000945275795388823,0.00482730780850256,"gene:Zm00001eb274850"
6.93954492451319,5.01333361717887,1.51694331059863,3.30489187180004,0.000950130481167422,0.00484930083110733,"gene:Zm00001eb108520"
25.8175306408304,2.03573884483044,0.616219736967969,3.30359240820009,0.000954545040987909,0.00486902346522368,"gene:Zm00001eb152140"
18.1125799493482,-3.1974653318036,0.968896620079845,-3.3001099039236,0.000966469719251933,0.00492417249472986,"gene:Zm00001eb384920"
122.177121615799,-1.00053492256281,0.30323716542315,-3.29951284555315,0.00096852794869871,0.00493326379010249,"gene:Zm00001eb030170"
23.8466763883123,-1.89154287174822,0.57329371967596,-3.29943065278539,0.000968811608129752,0.00493326379010249,"gene:Zm00001eb329580"
8.5933937354114,-3.26361480686209,0.989301408633538,-3.29890848065194,0.000970615499377332,0.00493771338270818,"gene:Zm00001eb196540"
9.26614194854636,3.95229630065352,1.19862732836967,3.29735206857773,0.000976010736170874,0.00496230702770654,"gene:Zm00001eb165470"
341.717938731938,-1.0118567223455,0.306973815832719,-3.29623137270086,0.000979912764214451,0.00498023823972288,"gene:Zm00001eb263830"
43.4582284391444,2.27334304256256,0.689822058981979,3.29554993633793,0.000982292439642797,0.00498946666864103,"gene:Zm00001eb238120"
58.5607560849997,-2.81078046620513,0.853651237800156,-3.29265669835899,0.000992455761187785,0.00503723483379154,"gene:Zm00001eb317010"
356.704879772177,-1.01690193657603,0.308858768032888,-3.2924496301421,0.000993186867631778,0.00503998191574949,"gene:Zm00001eb433520"
73.5617421934598,-1.02181116646817,0.310557402761987,-3.29024894393289,0.00100098781411956,0.00507762689199386,"gene:Zm00001eb374640"
123.316484585892,1.03666601238124,0.315142399923879,3.28951614454812,0.00100359798910551,0.00508600775502209,"gene:Zm00001eb423880"
84.5924094487038,-1.22064492214543,0.371133487650202,-3.28896465224368,0.00100556651592826,0.00509403877200678,"gene:Zm00001eb234140"
3325.09008878351,-1.6588396991069,0.504375268180402,-3.28889976126579,0.00100579837621922,0.00509424115564574,"gene:Zm00001eb068160"
141.956284607745,-1.32951869905639,0.40429019559695,-3.28852570142915,0.00100713588500095,0.00510004236309617,"gene:Zm00001eb298460"
28.2665180515841,-2.78255152157295,0.846309898031846,-3.28786361596853,0.00100950731088251,0.00511010136677657,"gene:Zm00001eb347320"
29.2262925417944,-1.38564099520092,0.421497195585626,-3.28742636893636,0.00101107625405424,0.00511609210138578,"gene:Zm00001eb158380"
121.151999330816,1.41484464915947,0.430481512499101,3.28665600746891,0.00101384598129489,0.00512912932599063,"gene:Zm00001eb393070"
48.3934452277721,1.30112956244448,0.395898376382473,3.28652411847092,0.0010143208733173,0.00513055403624384,"gene:Zm00001eb160180"
45.0297625875893,-1.37304511031134,0.417829296646979,-3.2861389120625,0.00101570906313669,0.00513659689101991,"gene:Zm00001eb374010"
46.9375608490997,2.49634991084979,0.759788701382821,3.28558440827879,0.00101771044721104,0.00514475791681911,"gene:Zm00001eb352470"
13.5115722012589,2.76509571304102,0.841774983080243,3.28483949822661,0.00102040481492035,0.00515641458443952,"gene:Zm00001eb286330"
167.039958951707,-1.42929578588902,0.435137464442342,-3.28469944025794,0.00102091214665579,0.00515799637095125,"gene:Zm00001eb113490"
29.772082700752,1.64844626454537,0.50190872955065,3.28435463957998,0.00102216211254575,0.00516332888249801,"gene:Zm00001eb199900"
57.2167996774616,1.70170876991606,0.518584830192386,3.28144725962146,0.00103275836466824,0.00520793518049364,"gene:Zm00001eb218230"
5.20359856356403,-5.07360521270203,1.54990420716704,-3.27349599364963,0.00106225896504206,0.00534552876342019,"gene:Zm00001eb347900"
578.502181867136,-1.03573769841125,0.316460837864327,-3.27287795039994,0.00106458436201001,0.00535621529369895,"gene:Zm00001eb000760"
9.03772286953818,3.39706759301109,1.03876474562413,3.27029542282935,0.00107435220337777,0.00540024223417211,"gene:Zm00001eb180390"
57.8828332156793,-1.37972899460026,0.421946782706396,-3.26991234712251,0.0010758081432247,0.00540485774791892,"gene:Zm00001eb077060"
54.8492651469906,-1.35655112966662,0.415028266360753,-3.26857527455123,0.00108090421333704,0.00542803676561327,"gene:Zm00001eb039140"
16.3908452610044,-2.76501881778543,0.847437434552691,-3.26279994846453,0.00110317363006599,0.0055252347188871,"gene:Zm00001eb258840"
27.5670631148488,1.72541552813717,0.528831589556527,3.26269376151317,0.00110358702634392,0.00552626251920383,"gene:Zm00001eb393450"
22.2520488698553,1.88394474238928,0.577448551502797,3.26253263167143,0.00110421459433151,0.0055283622041739,"gene:Zm00001eb182620"
43.0350890384194,1.59960668862294,0.490542604207481,3.26089247886482,0.00111062145901535,0.00555624700896392,"gene:Zm00001eb078480"
13.9633554314246,2.86879060281631,0.880055609419958,3.25978332745031,0.00111497355702581,0.00557381790419022,"gene:Zm00001eb269260"
56.4404859585419,-1.06303383985068,0.326118141779114,-3.25965870543533,0.00111546353412618,0.00557521738154387,"gene:Zm00001eb405010"
75.8007092093021,-1.32014240519611,0.405025649184536,-3.25940445464142,0.00111646379092926,0.00557762671902197,"gene:Zm00001eb425800"
60.206208045168,-1.14632471862062,0.351874479913121,-3.25776600480846,0.00112292959077235,0.00560620011041038,"gene:Zm00001eb033540"
72.6074652613605,-1.25125972626546,0.384201081289504,-3.25678345845832,0.00112682359196642,0.00562246846780987,"gene:Zm00001eb389210"
512.937832637053,-1.14126387278304,0.350512505135118,-3.25598618041631,0.00112999251354597,0.00563510262485023,"gene:Zm00001eb300550"
89.8067688486873,1.07290348385658,0.329791935325916,3.25327386431172,0.0011408348823503,0.00568063439354507,"gene:Zm00001eb005600"
51.9881074084296,-1.1166442604742,0.343265776146272,-3.25300201205722,0.00114192688596902,0.00568500547412748,"gene:Zm00001eb215120"
22.7846092195537,1.65761723908718,0.5095821406604,3.25289508172121,0.00114235667925537,0.00568602790671971,"gene:Zm00001eb312270"
521.635816315412,-1.20916868638359,0.37181026407728,-3.25211217442955,0.00114550803657197,0.00569962714729201,"gene:Zm00001eb074930"
74.4460385457824,-1.70471105706803,0.524236414922514,-3.25179825083307,0.0011467738968683,0.00570485627668086,"gene:Zm00001eb196500"
52.4066538824405,1.69491699240567,0.521533173179495,3.24987379436041,0.00115456234444498,0.00574252528261048,"gene:Zm00001eb120020"
47.5643872711495,1.53232501753243,0.471656232567504,3.24881748978717,0.0011588580567429,0.00576065301802254,"gene:Zm00001eb284500"
210.091017882743,-1.12761620364392,0.347193770243793,-3.24780079680616,0.00116300662541758,0.00577911098309805,"gene:Zm00001eb245670"
33.7708527679776,1.66493186581607,0.512881449615744,3.24623139921214,0.00116943743207784,0.00580780479597875,"gene:Zm00001eb183270"
41.0453882622459,1.29446556986997,0.399032403285726,3.24401116102611,0.00117859127977001,0.00584998233386219,"gene:Zm00001eb069580"
39.2354760100795,1.38400091213024,0.427130943591987,3.2402262886678,0.00119434875473743,0.0059237645169105,"gene:Zm00001eb203780"
18.2894100192266,-2.52246728500584,0.778538392061858,-3.24000371815372,0.00119528140968086,0.00592728283578898,"gene:Zm00001eb122300"
12.4303046079103,-3.38180833138822,1.04547177968341,-3.23471986246468,0.0012176213327417,0.00602568200552359,"gene:Zm00001eb193550"
7.1802497665676,5.06513301782695,1.56718895637624,3.23198616045566,0.00122933009836419,0.00608135808070768,"gene:Zm00001eb272350"
105.070226954238,1.71754404653702,0.531439860343566,3.23186906873462,0.00122983393065026,0.00608271691617496,"gene:Zm00001eb037670"
81.8223217227048,-1.1161518409931,0.346088115617832,-3.22505105094568,0.00125950207179362,0.00621324707224708,"gene:Zm00001eb008420"
66.2542338540642,-1.30812259702273,0.405725126561576,-3.22415968690122,0.00126342925327981,0.00622336788426656,"gene:Zm00001eb045010"
104.751258241469,1.14987387205635,0.356834369445462,3.22243026601757,0.00127108101909698,0.00625293655521299,"gene:Zm00001eb052300"
4.27377293630089,-5.786323171747,1.79641122498534,-3.22104598950844,0.00127723650696607,0.00627507737875518,"gene:Zm00001eb412390"
71.9856011064439,-1.34773199859687,0.41851802021198,-3.22024843258659,0.00128079550080083,0.00628942358827339,"gene:Zm00001eb395530"
401.635815748364,-1.11024353703807,0.34480460419698,-3.21992085814437,0.00128225990938085,0.0062950969658803,"gene:Zm00001eb116990"
18.2933787740117,-2.17323687940593,0.674958239310523,-3.21980939387586,0.00128275855830739,0.00629638053444333,"gene:Zm00001eb008820"
60.7738022631196,1.31162650959836,0.407392040627942,3.21956832435079,0.00128383762432979,0.0063005120609788,"gene:Zm00001eb149280"
12.3992984492685,2.64924560091813,0.823560737621968,3.21681872373837,0.00129620470013056,0.00635415581993826,"gene:Zm00001eb090140"
55.9174568105096,1.14234034967908,0.355239469930882,3.21569095320782,0.0013013088786946,0.00637799929559606,"gene:Zm00001eb043220"
5.94224561098519,4.78238310296096,1.48771218098827,3.21458892659202,0.00130631445646609,0.00640040401449979,"gene:Zm00001eb060750"
35.5481785242454,-1.51053900263812,0.46994860947443,-3.2142642241828,0.00130779269128049,0.00640622937627617,"gene:Zm00001eb052900"
184.062088643288,-1.2531854246649,0.390169286278731,-3.21190177888486,0.00131859448421734,0.00644664219623759,"gene:Zm00001eb136280"
327.551640992148,1.03208492754639,0.321403121516882,3.21118513932099,0.00132188740901368,0.00646096506578313,"gene:Zm00001eb122570"
12.1648475754832,3.00012461796508,0.934388192730251,3.21079037738995,0.00132370456092703,0.00646746504137824,"gene:Zm00001eb152670"
7.66339418750625,4.23329173397071,1.3184892875397,3.21071378734524,0.00132405738394482,0.0064679983910223,"gene:Zm00001eb213880"
76.5084906922902,-1.25815964042297,0.392020539616192,-3.20942275538617,0.00133001778211514,0.00649352989263313,"gene:Zm00001eb144370"
66.8905501301847,1.23941451811667,0.386378376763404,3.20777401804659,0.00133766561956618,0.00652366964383325,"gene:Zm00001eb047050"
11.9581566892218,3.73488816125974,1.1653022251962,3.20508112016253,0.00135024420433963,0.00658138678005791,"gene:Zm00001eb411940"
46.5447076094728,-1.42815905926381,0.445607858312293,-3.20496829807457,0.00135077357262083,0.0065827583046117,"gene:Zm00001eb335700"
119.003673666651,-1.00215219624115,0.312704731426096,-3.20478744172119,0.0013516225613807,0.00658568665415762,"gene:Zm00001eb078340"
4.29949828287987,5.31442845910881,1.66058220566716,3.20034048357977,0.00137265327420367,0.00668160623065769,"gene:Zm00001eb173930"
4.19723034797989,5.28277050464878,1.65084529621589,3.20003971102445,0.0013740865386923,0.00668532389471906,"gene:Zm00001eb184920"
9.81525032554888,-3.14957046481275,0.984343171618551,-3.19966710353049,0.00137586403064852,0.00669274522513562,"gene:Zm00001eb155630"
21.0400314242632,-2.59541362203868,0.811400873308282,-3.1986823127963,0.00138057210404892,0.00671195723479462,"gene:Zm00001eb164750"
99.8498008983012,-1.09599250647619,0.342655269512707,-3.19852809511673,0.00138131072983815,0.00671308922071651,"gene:Zm00001eb396960"
8.76998340164134,3.78858422509035,1.18517687901102,3.19664034304462,0.00139038170359306,0.00675099365682786,"gene:Zm00001eb315510"
53.2804250308392,1.1030500226532,0.345087043787228,3.1964399780054,0.00139134770987948,0.00675444860255137,"gene:Zm00001eb254360"
54.0444169503284,1.07073774459973,0.335098962234346,3.19528815446146,0.00139691293394693,0.00677650837566177,"gene:Zm00001eb203940"
4.66567163398699,5.44080110436757,1.70366638308937,3.19358364898966,0.00140518620280776,0.00681041952775826,"gene:Zm00001eb228770"
24.5091577676029,-2.19659977192034,0.688038452779422,-3.19255379266506,0.00141020675389783,0.0068335046152278,"gene:Zm00001eb165810"
26.6073260853712,1.69457909408129,0.530872311957277,3.19206531573202,0.00141259385772708,0.00684382258685257,"gene:Zm00001eb363900"
30.5191436146425,-1.63508137832884,0.512296051560961,-3.19167280978793,0.00141451466649514,0.00685187806972872,"gene:Zm00001eb186090"
64.9276347701787,-2.5243250601004,0.791146735609143,-3.19071664772376,0.00141920392524386,0.00687083133240894,"gene:Zm00001eb310370"
4.6742394176464,-5.90524057366913,1.85092012867041,-3.19043511505335,0.00142058736081453,0.00687627488928186,"gene:Zm00001eb006260"
349.583503562748,1.07833097506333,0.338320391125955,3.18730707148501,0.0014360422590467,0.00694348666054548,"gene:Zm00001eb001720"
13.5191520650962,-3.60508403543361,1.13191956773827,-3.18492951105798,0.00144789271246638,0.00699314265873727,"gene:Zm00001eb399730"
62.0889164050156,1.51002654285617,0.474250263764456,3.18402889409073,0.00145240513929429,0.00700983534955763,"gene:Zm00001eb125570"
11.909454508575,-2.41997090947089,0.761316877062715,-3.17866447254858,0.00147955250604073,0.00712919246194432,"gene:Zm00001eb359900"
81.8162964815879,1.193532879323,0.375725871925814,3.17660552148153,0.00149009569556248,0.00717478509680865,"gene:Zm00001eb353010"
64.428269015773,1.08864141141261,0.342757717274358,3.17612516523215,0.00149256537498147,0.00718443141917465,"gene:Zm00001eb200370"
8.36610715058624,-3.73235368369098,1.17555523001496,-3.1749709315176,0.00149851512021065,0.00721009314228598,"gene:Zm00001eb231160"
36.407683570421,-1.75582840367186,0.553435671319699,-3.17259709603646,0.00151082030335011,0.00726403277529954,"gene:Zm00001eb093530"
209.191746877573,1.4024096568702,0.442151412343592,3.17178599393549,0.00151504608072564,0.00728303118668274,"gene:Zm00001eb095350"
68.0224974028766,-1.24319860842255,0.392049978406103,-3.17102072923668,0.001519043028498,0.00730092290267596,"gene:Zm00001eb415600"
6.2267981616848,-4.43434919233096,1.39859206703353,-3.17058082685712,0.00152134501574654,0.00730853544951691,"gene:Zm00001eb147030"
17.0388927154457,-2.31149299091606,0.729361915653609,-3.16919891388165,0.00152859741615243,0.00733621739500385,"gene:Zm00001eb416080"
216.942704147898,1.46808653305763,0.463440604218592,3.1677986773148,0.0015359784488048,0.00736823663423937,"gene:Zm00001eb121580"
44.5252235273421,-1.64300377170498,0.518661709909657,-3.16777533469969,0.00153610177185461,0.00736823663423937,"gene:Zm00001eb376490"
9.27753013692513,3.92851945127077,1.24087656689642,3.16592282913076,0.00154591800783922,0.0074099663268494,"gene:Zm00001eb051380"
75.2312611478462,-1.09722302544226,0.346667568092829,-3.16505818954617,0.00155051938941456,0.00742665773944594,"gene:Zm00001eb100690"
98.1983765624402,-1.08334218467874,0.342444114212393,-3.16355907348672,0.00155852718770553,0.00745425300858438,"gene:Zm00001eb042780"
176.745712174053,-1.16122304456792,0.367058945093898,-3.16358737496744,0.00155837565821251,0.00745425300858438,"gene:Zm00001eb289000"
61.6308348326409,-1.60872114399002,0.508598625391824,-3.16304658265772,0.0015612734729302,0.007464698187848,"gene:Zm00001eb346640"
25.4593272237749,-3.1785338124549,1.00494211208577,-3.16290239430591,0.00156204693804639,0.00746705131828586,"gene:Zm00001eb142060"
80.96675489852,1.07765320280587,0.340764250742227,3.16245967838061,0.00156442399075906,0.0074757218424301,"gene:Zm00001eb031360"
129.42011988173,-1.60683023714011,0.508368428554812,-3.16075929755906,0.00157358475833342,0.00751543854083496,"gene:Zm00001eb022920"
28.7118295434193,1.64286019346732,0.519880309260365,3.16007389432506,0.00157729130127739,0.00752939299806449,"gene:Zm00001eb350790"
5.19105605425554,-6.07520683074379,1.9241719105772,-3.15730980030854,0.00159232076632821,0.0075939911502304,"gene:Zm00001eb062400"
73.1966309996154,1.25799709057167,0.398474390205556,3.15703373038032,0.00159382908579418,0.00759708979752317,"gene:Zm00001eb193260"
49.3850850444945,1.10056101298062,0.348675621380517,3.15640367578082,0.00159727634262052,0.00760867345417517,"gene:Zm00001eb266720"
